,max_acc_re_raw,std_acc_re_raw,var_acc_re_raw,iqr_acc_re_raw,mad_acc_re_raw,max_acc_re_jerk,min_acc_re_jerk,range_acc_re_jerk,std_acc_re_jerk,var_acc_re_jerk,mad_acc_re_jerk,max_gyro_re_raw,std_gyro_re_raw,var_gyro_re_raw,iqr_gyro_re_raw,mad_gyro_re_raw,max_gyro_re_jerk,min_gyro_re_jerk,range_gyro_re_jerk,std_gyro_re_jerk,var_gyro_re_jerk,mad_gyro_re_jerk,fall_adl_bin
301,64.6637838009809,12.2539789275182,150.1599995560601,6.873312290980278,2.5195280158433078,40.39177673189496,-21.716330731978253,62.10810746387322,7.135083821875341,50.90942114518722,1.051990066721821,7.56149874099044,1.644542872586399,2.704521259774725,2.259100101416581,1.1388247753679683,1.100716433296249,-1.794182156130545,2.894898589426794,0.4613545861089613,0.2128480541237709,0.1478193139320431,1.0
302,69.8959951852751,12.916551604521702,166.83730535227215,7.031510397019449,2.9221392836738844,40.18176108164426,-21.70188027555685,61.88364135720111,7.381193897418308,54.48202335128528,0.7414745915039487,7.56149874099044,1.4402061257839576,2.0741936847456364,2.166538152575386,1.0488543257664549,4.210670817924262,-1.470307382151022,5.680978200075284,0.5909077724179512,0.3491719955039452,0.1018437339909592,1.0
303,67.14270224454776,9.623622855251355,92.6141168601163,5.304536659337259,2.5811273178871663,60.88028928147993,-24.48398949494338,85.3642787764233,7.887206891037036,62.20803254202211,0.545745324217914,6.630538459280665,1.2262088558977402,1.503588158282045,1.8042904876761552,0.9115927126925524,2.366563111087385,-1.55487054141551,3.921433652502895,0.386104596126602,0.1490767591500864,0.0946124642733583,1.0
304,73.17559830442111,13.823952796194428,191.10167091141173,6.563999661923516,3.5701695555891257,35.3598385100731,-43.60858011810412,78.9684186281772,8.859838747318605,78.49674262848811,1.1834031450941351,6.218963747281375,1.7127623959742493,2.933555025063451,2.528408690964131,0.9927477319751312,3.640043633264796,-1.3224282101520952,4.962471843416891,0.595548217492018,0.35467767935792,0.171394649397095,1.0
305,79.02387685630211,11.782148609192593,138.81902584909895,5.508710388441113,2.747634795157813,52.56647232418581,-35.60947725756525,88.17594958175107,7.788083212413376,60.65424012347505,0.4606042452728029,7.56149874099044,1.703509106080724,2.901943274499947,2.24890783977511,0.8832320406876375,1.6382279106508677,-2.295640797403484,3.933868708054352,0.4572398287140203,0.2090682609624266,0.1019785581775101,1.0
306,80.2008113675292,13.475164454500804,181.58005707584192,8.206433376333266,3.390581733690089,48.76033092511229,-29.69528626279445,78.45561718790674,8.34365146898881,69.61651983595912,1.4437905063380332,7.356969529636506,1.6179198591029624,2.61766467047975,2.005471731273909,0.9292741003175282,1.674335427471585,-1.758652694762138,3.432988122233723,0.4512746971855554,0.2036488523199147,0.1448698573051954,1.0
307,56.62188647307682,9.90126758038576,98.03509969839811,6.091162890581921,3.1794691744326835,22.922916875377982,-15.794829347864209,38.71774622324219,5.083979665938144,25.84684924367252,0.5836216804579375,5.902303302101647,1.6958147195455238,2.875787563027264,3.020286756841013,1.2560604195443523,1.146879221612271,-0.7398515440026876,1.8867307656149583,0.2886993525273059,0.0833473161496856,0.1018653300203365,1.0
308,30.12428332375726,4.993179515749,24.93184167649542,5.673824743419224,2.578884923621604,13.385813880317253,-11.08229041282586,24.468104293143117,3.0968399246621976,9.590417518981766,0.984448216099926,6.240713369479486,1.3987021119702288,1.9563675980299784,2.399680685478336,0.5447278776413128,1.421101762094079,-2.53589485030746,3.9569966124015385,0.3939917506370997,0.1552294995700865,0.1101115256626931,1.0
309,65.90529574677592,10.332884431012545,106.76850066466145,5.47147672630922,2.781194306591224,25.974877393321435,-24.03301476173762,50.007892155059054,5.929077293306992,35.15395755000857,0.7496292198010286,6.747053378327461,1.771474602729473,3.1381222681155445,2.5653869879207685,0.9657229026721832,1.437595105262795,-1.020401093682044,2.45799619894484,0.3204121453233525,0.1026639428707131,0.1650894958631107,1.0
310,82.9031657829181,12.754158341589056,162.6685550023257,8.673653298272301,4.525175101355384,25.109100111316916,-30.309929869189716,55.41902998050662,7.136912783150991,50.93552407430403,1.4662273143285445,6.688464788723942,2.041281555051255,4.16683038699247,3.730414029583684,1.807572952678503,3.9226708668039914,-3.6997531660193888,7.622424032823379,0.7957280921479353,0.633183196633393,0.2431413424048329,1.0
311,131.94139055569332,14.837960446964914,220.16507022569525,4.947570772124486,2.4675033649219413,87.10102383729995,-64.86964399849637,151.97066783579632,11.071908971907227,122.58716828219976,0.7680023215213438,7.561614210603448,1.6149444835647997,2.6080456849963767,2.303543009574852,0.9012129907125154,1.073729854391545,-2.3044166891097007,3.378146543501246,0.490248128778491,0.2403432277708119,0.2016975147315245,1.0
312,94.98361521909976,10.649712810803202,113.41638295258582,7.129216443424783,3.32563371324731,54.43699302513642,-64.85832806992889,119.2953210950653,10.260646827333074,105.2808733152603,1.1923904949999269,6.818707527090453,1.4766579433726803,2.180518681725635,2.320258267473722,1.1001892722311557,1.1402798247054688,-1.3404081085396298,2.4806879332450986,0.4908187424391431,0.2409030379295419,0.2897883313728551,1.0
313,126.46948104534944,14.25775652038072,203.28362099445897,6.679925658197806,3.449101485811333,84.9251624015204,-59.49770626962767,144.42286867114808,12.898609570212692,166.37412884478243,1.6030073914682976,7.561614210603448,1.865222583457708,3.479055285840646,3.2667856340772943,0.8199146370372772,2.1503065338130263,-2.604482832437639,4.754789366250665,0.7223075770298333,0.5217282358347085,0.2953020564853179,1.0
314,99.28070631341215,13.501576482801624,182.29256752094187,2.670532458267834,1.4504685599496732,47.80486198842805,-31.86876735324722,79.67362934167527,8.312808263854924,69.10278123161473,0.7497453768098836,7.561614210603448,1.7116613144935042,2.929784455533631,2.305963370455273,1.0399838463096094,2.029023900450346,-2.438107334107648,4.4671312345579945,0.565424101030012,0.3197044140255971,0.1317000307068866,1.0
315,111.0137458296494,14.460194472827668,209.09722419199585,4.899132460030339,2.240239412016048,62.07656866544849,-79.29090162756057,141.36747029300906,12.149751917200442,147.6164716495158,0.8826693383721889,7.561614210603448,1.7578362654337172,3.089988336073958,2.654765374711737,0.6882579900497682,2.525965977936038,-3.832407798753412,6.358373776689451,0.8358856605087168,0.6987048374440937,0.1523390701964653,1.0
316,135.88354278984633,17.020391735384543,289.6937348259465,7.0708078097302725,2.3179144325747814,104.12903079989442,-42.17403706171862,146.30306786161304,14.19826619870799,201.59076304937383,1.1188942584739348,7.561614210603448,1.9564217509116069,3.8275860674400377,2.134504147121225,1.1310594118441484,1.3088827816017696,-1.9801111011070205,3.28899388270879,0.5668495666796298,0.3213184312448841,0.2466666085855169,1.0
317,81.92391019287349,13.021598019787197,169.5620149889258,4.817192638299197,2.470455640845999,58.68177314872801,-44.52784938074045,103.20962252946846,8.73330668748029,76.27064569758795,0.8392013713658972,7.556248668486235,1.6843202111102562,2.836934573554498,2.751733560143718,1.198650703426965,1.6564855777009997,-2.5703928687453077,4.226878446446307,0.6127528866517798,0.3754661001000889,0.2345956753570426,1.0
318,92.52525582461256,13.20827028766814,174.45840399209698,6.3676838486077845,2.885003335963341,70.31899618183408,-49.599192815674336,119.91818899750842,10.127405283166071,102.56433776950004,0.78655121830624,7.561614210603448,1.5509159051207877,2.4053401447566323,2.099795629630834,1.151712947630345,3.690692986915216,-2.1518521437469023,5.842545130662118,0.6646698425459425,0.441785999590048,0.2461751346497189,1.0
319,87.07021276676657,11.757544699566845,138.23985736231242,4.2164835592325645,2.2059602509595333,47.86379643805834,-30.63423085127356,78.4980272893319,7.791181419002099,60.70250790380355,1.0019426209376423,6.3169437934811485,1.4899216805013518,2.219866614027972,2.792669669102053,1.0835638673480437,1.877404061754928,-1.4990724235691966,3.3764764853241243,0.4829669378097613,0.2332570630173379,0.2349756503009854,1.0
320,90.2819369205712,15.345296570553414,235.47812683823835,11.356329806862616,4.931267020260206,39.64959672161562,-33.523768851292765,73.17336557290838,7.762641031156134,60.25859577858876,1.7420099013576251,7.247729372707013,1.7955243091960489,3.2239075449139487,2.861789960252933,1.297341140839495,2.058818485519077,-2.560761285754941,4.619579771274018,0.522508811633438,0.2730154582345876,0.196197131250553,1.0
321,55.7759415024973,8.679889497843327,75.34048169477089,7.719271474620147,4.231992987581945,20.587549312174083,-23.675541949070897,44.26309126124498,5.512361250887244,30.386126560283174,1.1969051587534345,5.961478663888683,1.7639934450504569,3.111672874180979,3.65723453148839,1.686800318881971,0.943394814975576,-1.0637890779562724,2.0071838929318484,0.3801003083830104,0.1444762444328596,0.2042752400285595,1.0
322,68.44480262518113,13.450414929592492,180.91366177820456,12.23593989972608,4.496111018783213,19.76229229309904,-26.496588256038656,46.25888054913769,5.598663912929199,31.34503760993569,1.3795440397221712,6.882028004883444,1.7260748436949456,2.9793343660365306,2.847754186271896,1.4097497702984554,1.007979675606605,-2.584737229651081,3.592716905257686,0.5190511991182237,0.2694141473060659,0.2950361728969052,1.0
323,83.50515643204317,12.382579692713463,153.3282798463999,7.890391283778635,3.6601373203567,30.052802798851783,-73.98486609613428,104.03766889498608,10.724814741336868,115.0216512359966,0.8370074051525109,6.995222095116065,1.7098167454967093,2.9234733031809585,2.873528332075177,1.284939234712578,1.601177266978045,-2.287017978923969,3.888195245902015,0.5067209753065426,0.2567661468156137,0.2641175859547924,1.0
324,54.62656576337195,10.365117549480798,107.43566181455483,11.628992594232985,6.899873970056676,20.210123570859885,-14.852342646234206,35.06246621709409,5.198926753983667,27.028839393287143,0.9313679943090762,6.19397524050589,2.0676924892438797,4.2753522300755495,3.964007212086519,1.6776735190737555,1.0480919689765913,-1.453251575488956,2.501343544465548,0.4919741263472133,0.2420385409951038,0.1891820607073805,1.0
325,54.01276367109907,10.921109994015872,119.27064350139337,13.09073494925503,5.86680001622814,14.114871371775724,-39.92339682426635,54.03826819604207,5.536689386712863,30.65492936493886,1.3450355715862532,7.241302082498699,1.6750698759139702,2.8058590891944437,2.7764429970628925,1.078887474564037,1.1455284912434405,-2.501815978461232,3.647344469704672,0.4947930036399647,0.2448201164510581,0.1925907015503219,1.0
326,75.87729356856372,11.95737751181126,142.97887695996965,11.567627158499318,6.155974139533732,46.90791239118956,-41.14068780373484,88.0486001949244,9.24032619620504,85.38362821227312,1.4791968716922863,6.6355534087218375,1.843609085474212,3.398894460043059,3.4513592662381503,1.1671975805979993,1.3254613105578024,-2.0797775135949044,3.4052388241527067,0.5206202569943986,0.2710454519929137,0.2028660468358306,1.0
327,46.93832397625633,9.453379614849196,89.36638614244634,10.99526334086826,6.160046538766988,12.509968323619024,-11.826166511808305,24.336134835427327,3.5952585637824788,12.92588414045125,1.1700705371805975,6.557115120233898,1.8122724014063605,3.284331256899177,3.245956631741042,0.6081921510848738,2.8088666854293507,-2.4784227343603984,5.287289419789749,0.507811398904285,0.2578724168571268,0.1773782752475291,1.0
328,57.47726917747572,12.060871494171446,145.46462119891737,12.111059681148728,5.907648553506385,24.51908465833831,-32.22311309268389,56.7421977510222,6.28696974651639,39.52598859361236,1.2531974149039868,6.385656835439876,1.6782278723613904,2.8164487915706395,2.491603737688102,0.9914307942408525,1.2251161084621425,-1.2975840863328272,2.522700194794969,0.3984574443158492,0.1587683349307181,0.156381891671132,1.0
329,45.417248928022936,9.88717581241503,97.7562455456048,12.429796587004423,5.352361103169492,12.942651756665803,-13.04666137312941,25.98931312979521,3.748622303652587,14.052169175441628,1.18608002083792,6.230655597126197,1.5988233270487833,2.5562360311153403,2.5411162968135765,0.5157149733676414,2.258985465452814,-0.9468417700040156,3.20582723545683,0.4603194299061446,0.2118939775491179,0.1282869592447448,1.0
330,50.369560742674736,10.005277341733946,100.1055746850147,13.42368029058869,5.962327267343804,15.151654572295524,-16.900570898738803,32.052225471034326,4.146904167862778,17.196814177437677,1.3664792215658537,6.0214711931553735,1.6605806703075718,2.757528162599145,3.08320417175806,1.433139398337865,1.532769674227266,-1.2853515654458612,2.818121239673127,0.4170238546506555,0.173908895347691,0.1323040088046271,1.0
331,50.75899253817002,8.850588427506553,78.33291551311292,8.738842509800783,4.057557395969367,19.51501855346986,-6.242686323164946,25.757704876634808,3.131876003908401,9.808647303857253,1.3983191978717366,6.143772282563864,1.3633171570436398,1.8586336706895523,2.561175302923417,0.8897403344910249,1.7487001043845931,-0.772125748685097,2.5208258530696903,0.3270409499248253,0.1069557829277321,0.1412803382238601,1.0
332,50.27810834319445,9.978941741128311,99.57927827283292,6.758918144674439,3.5117668780627582,14.097589413795692,-11.205320484584718,25.30290989838041,3.158468014952154,9.975920201475798,0.5324245085406094,6.339832064021885,1.7164219385492407,2.946104271133134,3.324178896465349,0.9224754812942336,1.7756304938602558,-0.705401971904021,2.481032465764277,0.2895866207307538,0.0838604109062574,0.0716956655808476,1.0
333,43.16417446413171,7.4832859935755005,55.99956926164326,9.975830310243982,5.061955994089109,24.13827322266617,-9.983048315687313,34.121321538353484,3.572146732492212,12.760232278454785,0.8544377437345201,7.195385908344319,1.6086565765712653,2.587775981345983,2.040233631326445,0.5679529877588296,4.583829764969263,-1.016332094059076,5.600161859028338,0.5053802782144236,0.2554092256080881,0.1257383576422961,1.0
334,57.2853111703166,8.839258112863158,78.13248398581715,9.04549432087013,5.3310433365930185,26.538886017411496,-24.86495228195757,51.40383829936907,4.965113964626502,24.652356681729103,0.910665861489938,6.116855030160515,1.573991025243061,2.477447747545701,2.52066223760919,0.9023439065026548,1.0785930946865203,-1.0487999162546051,2.127393010941126,0.3213533914810548,0.103268002216376,0.1921091440847486,1.0
335,51.804326013760665,9.796070051528377,95.96298845445112,16.09091020891361,8.104318486620087,45.164873716319256,-11.966068058749627,57.13094177506888,6.123920721790716,37.50240500677772,2.0464711435429983,7.4869699405033,1.834472673555136,3.3652899900205298,2.4550122232708222,1.0093442688281398,2.0447070594836707,-2.551554391862366,4.596261451346036,0.5663346099346783,0.3207348904098643,0.1999300197443943,1.0
336,48.27821282120953,8.665745077165914,75.09513774242527,11.906633108263833,6.416843399345181,12.022305851918532,-13.840491212920751,25.862797064839285,4.023846862327606,16.191343571463715,1.058738270567024,6.07043853522956,1.569586986627622,2.4636033085907787,2.1018908327350463,0.8067428827883298,0.7919306246554267,-1.0635458985041262,1.855476523159553,0.2828626546398112,0.0800112813898811,0.1200038597393885,1.0
337,74.29602581962241,13.5701612059624,184.1492751558069,15.561422845345518,4.956042675843744,20.558125622089577,-21.68968764960843,42.24781327169801,5.1432775614087936,26.453304073691186,1.2649591382720082,5.82174843152811,1.6983362399264612,2.8843459838475503,3.160598647909099,1.6244185133847509,1.2028264527972674,-0.9672176027841344,2.1700440555814016,0.3193213637890197,0.1019661333720795,0.1172065807863342,1.0
338,59.470115243960976,12.52058379487854,156.76501856457512,12.225459493167987,3.9762449596611136,30.32248362660254,-37.675345402092944,67.99782902869549,7.526877361667587,56.65388281758402,1.0819442688892895,6.5336045709853,1.4939040963633128,2.231749449131086,2.620937242793396,1.4919906156433966,1.7654312168593966,-1.7090351712475371,3.4744663881069338,0.5125884692449342,0.2627469388028648,0.1117774107996127,1.0
